subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INVMB7HFCAV,NDAR_INVMB7HFCAV_baseline_year_1_arm_1_sst.csv.zip,0.013152747680168941,0.008013557815191419,0.02116630549536034,0.021260061060227597,0.015632537964157395,0.11322187034277198,0.025033520234032176,0.0433851155535927,0.1715017064846417,0.043241742991951604,0.4756091656220959
INV2K6WB3XJ,NDAR_INV2K6WB3XJ_baseline_year_1_arm_1_sst.csv.zip,0.008490303939545418,0.005156970606212154,0.0033333333333333335,0.007091312794893168,0.011870575221238926,0.10319710450912381,0.025720098354897254,0.07642225031605565,0.18710848310988826,0.04768248681654175,0.4760729190017297
INV3GFD7GXB,NDAR_INV3GFD7GXB_baseline_year_1_arm_1_sst.csv.zip,0.008322498194143546,0.0013441129077068348,0.009666611101850308,0.016236469608659432,0.01749739627089556,0.07386394465545305,0.03225186460126218,0.05427813213861077,0.20120481927710843,0.06333610879822338,0.4780019575539135
INV3H81JJ1U,NDAR_INV3H81JJ1U_baseline_year_1_arm_1_sst.csv.zip,0.011162971606378802,0.007996332722120351,0.003166638884258488,0.017096863724673894,0.007344222109879253,0.12859848484848485,0.036650172117039595,0.030244424327215857,0.13726333907056798,0.10335831251734717,0.4828817619279662
INV64VXDF5P,NDAR_INV64VXDF5P_baseline_year_1_arm_1_sst.csv.zip,0.006324387397899756,0.0014913596710562915,0.004833027726843363,0.0037330002775464166,0.007144512447264507,0.08133038585209004,0.040755208333333334,0.020671316510443405,0.13505747126436785,0.1838467943380513,0.48518746381889627
INVZYC44GB8,NDAR_INVZYC44GB8_baseline_year_1_arm_1_sst.csv.zip,0.007494582430405128,0.0011613046618880948,0.006333277768516976,0.00960310852067725,0.010813603166398667,0.11766839378238343,0.042239010989010985,0.07026284554713225,0.13036963036963034,0.09131279489314448,0.48725855212918756
INV1TWMU0JK,NDAR_INV1TWMU0JK_baseline_year_1_arm_1_sst.csv.zip,0.008658109684947513,0.006841695838195251,0.015499805523142746,0.017096863724673894,0.025106784882438494,0.11308458982877587,0.029216867469879514,0.12611925511352373,0.10972461273666094,0.03624757146822066,0.4875961562704586
INVKD8JTUFA,NDAR_INVKD8JTUFA_baseline_year_1_arm_1_sst.csv.zip,0.013978440851252993,0.04035394788020226,0.05433238873145524,0.008770469053566488,0.03692737748554546,0.10718463611859838,0.025872529397047782,0.08801164558734897,0.10657993495121343,0.007937829586455614,0.4899491996426866
INV5F2R3TL8,NDAR_INV5F2R3TL8_baseline_year_1_arm_1_sst.csv.zip,0.0011646385508695678,0.0011646385508695904,0.0,0.0037330002775464166,0.004987326805374398,0.10530821917808217,0.05315343630268199,0.029064543787797215,0.24143917624521075,0.051068553982791975,0.49108353368122404
INVVB0K1CTL,NDAR_INVVB0K1CTL_baseline_year_1_arm_1_sst.csv.zip,0.00782463743957329,0.00850864032894371,0.016333277768516976,0.0012628365251180496,0.014379320366309683,0.034862725698738564,0.01991645929612513,0.05274121083761785,0.11168384879725086,0.22503469331112935,0.49254765036932346
INVKZ5G9C6C,NDAR_INVKZ5G9C6C_baseline_year_1_arm_1_sst.csv.zip,0.008828138023003862,0.00016169361560259762,0.008666444407401233,0.00960310852067725,0.017012873269863123,0.12628801986343885,0.04546703296703297,0.07695763554332036,0.1048951048951049,0.09475437135720188,0.492634422462647
INVDW1BKLJN,NDAR_INVDW1BKLJN_baseline_year_1_arm_1_sst.csv.zip,0.011152969939434376,0.005013613380007789,0.01616658331944213,0.007063558145989357,0.01190869986752419,0.11868234250221828,0.044402580178442244,0.06280848699814107,0.163069688931758,0.0529558701082431,0.4932243933712005
INVBMF1MNMV,NDAR_INVBMF1MNMV_baseline_year_1_arm_1_sst.csv.zip,0.004325165305328671,0.008174140134466858,0.012499305439795522,0.0037330002775464166,0.022083899100122206,0.15619297059817502,0.027108776340996177,0.062396464677636376,0.17097701149425285,0.02747710241465473,0.49496783578297476
INVUGNK7ZYA,NDAR_INVUGNK7ZYA_baseline_year_1_arm_1_sst.csv.zip,0.013662277046174398,0.006995610379507695,0.006666666666666667,0.0004024424091034762,0.0074646090138674875,0.10642405063291138,0.024741379310344824,0.07292201677794902,0.08793103448275863,0.16824868165417683,0.49545876837346037
INVENJV9P26,NDAR_INVENJV9P26_baseline_year_1_arm_1_sst.csv.zip,0.021653053286658897,0.02501250208368061,0.046665555370339507,0.010435747987787902,0.030062972317687654,0.07094444444444445,0.03840843929194715,0.07863239673369904,0.16853652455746704,0.005328892589509415,0.49568052866322165
INVH9UAFJZ8,NDAR_INVH9UAFJZ8_baseline_year_1_arm_1_sst.csv.zip,0.0024854142357059184,0.0003472801022392641,0.0028326943379452137,0.015431584790452368,0.025037707390648554,0.11160358565737052,0.03962342709104366,0.12472480631048405,0.1625339254872934,0.01199000832639463,0.4966104337295776
INVML6ZF1HE,NDAR_INVML6ZF1HE_baseline_year_1_arm_1_sst.csv.zip,0.014319608823692875,0.0006534422403733919,0.013666166583319442,0.02960033305578691,0.017934584795439235,0.1212797619047619,0.053298611111111116,0.0872517771499241,0.125,0.03597002497918389,0.4989743106435929
INVDLJB7FKL,NDAR_INVDLJB7FKL_baseline_year_1_arm_1_sst.csv.zip,0.016327721286881203,0.007661276879479914,0.008666444407401233,0.005398279211767942,0.01589460973461772,0.15597079037800685,0.03230956385918539,0.04465043927742429,0.1388321518683167,0.07460449625312204,0.5003157731562033
INVJPDBRMPL,NDAR_INVJPDBRMPL_baseline_year_1_arm_1_sst.csv.zip,0.00999277657387343,0.006659443240540096,0.0033333333333333335,0.007091312794893168,0.01576009463296595,0.08910256410256409,0.022023008020607703,0.08630472502202619,0.09314442948305135,0.17230086039411585,0.5057125475979711
INVY19N2XDD,NDAR_INVY19N2XDD_baseline_year_1_arm_1_sst.csv.zip,0.00549369339334338,0.0004939712174251293,0.004999722175918209,0.007937829586455725,0.012672359776018313,0.05089023879346459,0.05692042606516292,0.06226442202051963,0.17030075187969923,0.13499861226755439,0.5069720271755616
INVFNERG0W1,NDAR_INVFNERG0W1_baseline_year_1_arm_1_sst.csv.zip,0.006487192309829415,0.007012279824415185,0.013499472134244597,0.002067721343325002,0.01234249318756361,0.11122737556561087,0.08431422264646224,0.031773859942874016,0.17897625581672832,0.06122675548154266,0.5089276282525959
INVKPF4GFHV,NDAR_INVKPF4GFHV_baseline_year_1_arm_1_sst.csv.zip,0.010818469744957482,0.020347280102239254,0.031165749847196757,0.017929503191784657,0.038318895396128205,0.07951090375340741,0.021667893961708373,0.1713288324928149,0.09278350515463918,0.026089369969469978,0.5099604036143461
INVYFW72521,NDAR_INVYFW72521_baseline_year_1_arm_1_sst.csv.zip,0.002154803578374165,0.00034505750958492565,0.0024998610879591043,0.01959478212600607,0.015903773750561657,0.1075857594222523,0.027170988258317035,0.059849607750985134,0.1262230919765166,0.1514848737163481,0.5128125991769051
INVXU8K8M57,NDAR_INVXU8K8M57_baseline_year_1_arm_1_sst.csv.zip,0.00748013557815197,0.016185475357003945,0.02366561093515586,0.010421870663336108,0.026359317484441,0.05206157999286916,0.07777083212188171,0.10993724393386917,0.16526138279932545,0.025201221204551594,0.5143446700705859
INVH679EZ0Z,NDAR_INVH679EZ0Z_baseline_year_1_arm_1_sst.csv.zip,0.01599044285158635,0.009673834527976884,0.025664277379563262,0.007105190119344962,0.021597602554561134,0.1282751937984496,0.04088469746422296,0.08140246423550812,0.1359527993974391,0.04990285872883771,0.5164493610574901
INV7N4MXK3N,NDAR_INV7N4MXK3N_baseline_year_1_arm_1_sst.csv.zip,0.009819414346835642,0.0028454742457076077,0.012664888592543203,0.02206494587843466,0.03553417820383884,0.12389669826740764,0.03977061556329849,0.0862680011982967,0.12973286875725898,0.05498195947821216,0.5175790445318339
INVLX2XL2NM,NDAR_INVLX2XL2NM_baseline_year_1_arm_1_sst.csv.zip,0.000683447241206836,0.006516086014335731,0.0058326387731288554,0.017096863724673894,0.029886297326056365,0.10082997505277295,0.031077882960413077,0.10819689012460099,0.12908777969018936,0.089314460172079,0.5185223210794571
INVH2NBUFF1,NDAR_INVH2NBUFF1_baseline_year_1_arm_1_sst.csv.zip,0.011323553925654206,0.010342279268767018,0.021665833194421294,0.008770469053566488,0.02489059119156744,0.11791686574295271,0.03545471603702777,0.06940088720308879,0.167813360020015,0.05156813766305923,0.51914669330012
INVU9MU0V55,NDAR_INVU9MU0V55_baseline_year_1_arm_1_sst.csv.zip,0.003482247041173503,0.01218369728288049,0.01566594432405401,0.00960310852067725,0.021317342361227575,0.11548244819044165,0.027204045954045953,0.0741342445077981,0.1698301698301698,0.07110741049125746,0.5200106585037259
INVPTK9T3R5,NDAR_INVPTK9T3R5_baseline_year_1_arm_1_sst.csv.zip,0.0014908040228927,0.006508862588209145,0.00799966661110185,0.015403830141548669,0.023095282922413585,0.1489308105687416,0.04631443298969072,0.08518407225736951,0.1484536082474227,0.03807937829586461,0.5214607486452552
INV5V1FEEAW,NDAR_INV5V1FEEAW_baseline_year_1_arm_1_sst.csv.zip,0.02165805412013111,0.02267433461132411,0.044332388731455244,0.0037330002775464166,0.018871503254418793,0.0737707039337474,0.04990571120689655,0.06068950429391065,0.10482519157088122,0.12223147377185661,0.5226918657721681
INVN5FRRMAK,NDAR_INVN5FRRMAK_baseline_year_1_arm_1_sst.csv.zip,0.0008240262265932774,0.0011574151247430095,0.0003333888981496916,0.0045656397446571795,0.010660535325707212,0.12363098392510156,0.027577211394302848,0.0587200045916432,0.11106446776611695,0.1876769358867616,0.5262106088837766
INVM7B2FF2Y,NDAR_INVM7B2FF2Y_baseline_year_1_arm_1_sst.csv.zip,0.003324998610879648,0.0003256098238595337,0.0029993887870200593,0.007937829586455725,0.011024342669457695,0.11878211716341214,0.045635964912280697,0.04498627137451838,0.13859649122807016,0.15537052456286382,0.5289835387188179
INVZR16R6Y3,NDAR_INVZR16R6Y3_baseline_year_1_arm_1_sst.csv.zip,0.009322109240428977,0.005988775907095623,0.0033333333333333335,0.0037330002775464166,0.010738459106409484,0.10104072907290731,0.02869671934865901,0.10812387284934011,0.11458333333333337,0.14454621149042435,0.530106543959478
INVHLUGZ533,NDAR_INVHLUGZ533_baseline_year_1_arm_1_sst.csv.zip,0.03049341556926144,0.01699394343501695,0.013499472134244597,0.014598945323341606,0.03368181908661244,0.15848623853211008,0.023581932773109254,0.11257913980982809,0.07871972318339104,0.05067998889813996,0.5333146187450555
INVB2DX8YD7,NDAR_INVB2DX8YD7_baseline_year_1_arm_1_sst.csv.zip,0.004492971050730654,0.001159637717397348,0.0033333333333333335,0.013766305856230954,0.012772521596051006,0.11248859835816358,0.03265659816786333,0.06763598392557668,0.16631591978212423,0.11895642520122074,0.5335782949886918
INVTLR8HXZD,NDAR_INVTLR8HXZD_baseline_year_1_arm_1_sst.csv.zip,0.016158248596988334,0.014991943101628054,0.0011663054953603381,0.008770469053566488,0.012095079253611559,0.1370009074410163,0.018237115336502383,0.033883426966292096,0.09438328746559921,0.1987232861504289,0.5354100688609936
INVBDXU5BUT,NDAR_INVBDXU5BUT_baseline_year_1_arm_1_sst.csv.zip,0.005153636717230681,0.0034872478746457714,0.0016663888425848756,0.011268387454898665,0.010754479697517676,0.14508442265795207,0.03090156794425088,0.049524905474272574,0.16637630662020902,0.11157368859283956,0.5357910318764019
INVYAPVUADA,NDAR_INVYAPVUADA_baseline_year_1_arm_1_sst.csv.zip,0.0011529699394343673,0.0011801966994499091,0.0023331666388842587,0.020427421593116835,0.024309084304725413,0.10169404517453798,0.029966422466422466,0.09826239144074228,0.1482295482295482,0.10829864002220368,0.5358538865090654
INVBX3X4GG7,NDAR_INVBX3X4GG7_baseline_year_1_arm_1_sst.csv.zip,0.005830971828638121,0.002664332944379618,0.003166638884258488,0.00960310852067725,0.009693762523609368,0.11767857142857144,0.029920079920079924,0.0710282760381799,0.08416583416583423,0.2031640299750208,0.5369156062292492
INVMY1X0RAH,NDAR_INVMY1X0RAH_baseline_year_1_arm_1_sst.csv.zip,0.006149913874534674,0.004349058176362733,0.010498972050897372,0.03376353039134061,0.019595568303773948,0.14838208349692447,0.02355453560272837,0.05696867773807021,0.11691209281570725,0.11740216486261446,0.537576597312954
INVMJ1ZYZDY,NDAR_INVMJ1ZYZDY_baseline_year_1_arm_1_sst.csv.zip,0.0058287492359837545,0.0033311107406790025,0.002497638495304773,0.02957257840688321,0.014486511886326287,0.114375,0.05187947828034034,0.04228009409762035,0.1721898790864308,0.1024701637524279,0.5389112039819964
INV3220ZV0N,NDAR_INV3220ZV0N_baseline_year_1_arm_1_sst.csv.zip,0.01298605323109403,0.0011540812357615088,0.011831971995332556,0.007937829586455725,0.02322516407809156,0.15194596410404068,0.028831453634085215,0.05635076361678659,0.08458646616541354,0.16108798223702436,0.5399377298840857
INVGBZEWNU8,NDAR_INVGBZEWNU8_baseline_year_1_arm_1_sst.csv.zip,0.013818969828304661,0.005819303217202865,0.00799966661110185,0.002067721343325002,0.01888280838299081,0.09669050238357169,0.041097422741916245,0.1073655194778872,0.1474764347929841,0.10113794060505121,0.5423562893843357
INVE3DYU63E,NDAR_INVE3DYU63E_baseline_year_1_arm_1_sst.csv.zip,0.010317275101405787,0.008682558204145138,0.018999833305550926,0.008756591729114693,0.017027480197242893,0.07342657342657341,0.05299463212556159,0.10441979367137749,0.1538596184141432,0.09480988065500906,0.5432942368301241
INVU2MZM32T,NDAR_INVU2MZM32T_baseline_year_1_arm_1_sst.csv.zip,0.01365949880535644,0.006992832138689786,0.006666666666666667,0.0004301970580072867,0.015375902549573672,0.17207364341085268,0.053193067837853894,0.07787700275065662,0.18701406611668348,0.013155703580349787,0.5464385809146903
INVMXZ3JJ2G,NDAR_INVMXZ3JJ2G_baseline_year_1_arm_1_sst.csv.zip,0.007521253542257078,0.02752014224592987,0.019998888703672835,0.005398279211767942,0.025600748601799422,0.12513669950738915,0.02942148263847171,0.0647557925452461,0.12141054908086024,0.12078823202886468,0.5475520681062591
INVHZE72VNG,NDAR_INVHZE72VNG_baseline_year_1_arm_1_sst.csv.zip,0.00348835917097301,0.004177918541979214,0.007666277712952159,0.011268387454898665,0.011135897733426168,0.14487654320987656,0.047952961672473884,0.02924241252159565,0.1236933797909408,0.17019150707743602,0.5536936448865521
INV2MH3HPHP,NDAR_INV2MH3HPHP_baseline_year_1_arm_1_sst.csv.zip,0.004830805134189098,0.0018358615324776343,0.006666666666666667,0.017929503191784657,0.008696440661572694,0.1184752747252747,0.023732817869415796,0.030064158364767724,0.1140157093765341,0.22980849292256433,0.5560557304452474
INVX1M23RL5,NDAR_INVX1M23RL5_baseline_year_1_arm_1_sst.csv.zip,0.006489970550647262,0.0025098627549035996,0.008999833305550925,0.01293366638912019,0.011605812598185786,0.129009942004971,0.04546750992063492,0.04253407996756697,0.2371031746031746,0.060671662503469115,0.5573255145982243
INVV8576DMV,NDAR_INVV8576DMV_baseline_year_1_arm_1_sst.csv.zip,0.01000777907429018,0.011340779018725343,0.0013329999444351838,0.012101026922009428,0.010584868262230354,0.03520522388059703,0.04752329192546584,0.04288503507097996,0.22639751552795034,0.1607549264501804,0.5581334460768641
INV1164KR5T,NDAR_INV1164KR5T_baseline_year_1_arm_1_sst.csv.zip,0.0108290270600655,0.010829027060065565,0.0,0.001235081876214239,0.007367876791977822,0.11882697947214078,0.02703233875290335,0.029550907209121124,0.09421714013459592,0.2584512905911742,0.5583396689482585
INVLWRKNUN1,NDAR_INVLWRKNUN1_baseline_year_1_arm_1_sst.csv.zip,0.03198255264766359,0.021682502639328777,0.05366505528699228,0.010435747987787902,0.03974999083451884,0.14941786283891548,0.022701633009224634,0.11250250702866604,0.10134629768137626,0.015098529003608085,0.5585826789580819
INVM2MEJBDH,NDAR_INVM2MEJBDH_baseline_year_1_arm_1_sst.csv.zip,0.006155470356170478,0.000989053731177414,0.005166416624993055,0.008770469053566488,0.010170291215205102,0.15067893401015228,0.046925819364523384,0.03374584106838896,0.2072179134350763,0.09186788787121802,0.5616880967304715
INV55BK5ZXT,NDAR_INV55BK5ZXT_baseline_year_1_arm_1_sst.csv.zip,0.01864310718453077,0.040017780741234646,0.05866088792576541,0.022939217318900917,0.03774452025034436,0.1434375,0.03001108502869067,0.08388338833883385,0.07479134063641113,0.052844851512627855,0.5629736789373396
INV54VT5R72,NDAR_INV54VT5R72_baseline_year_1_arm_1_sst.csv.zip,0.01682224815246991,0.0015108073567816765,0.01833305550925154,0.0012628365251180496,0.012632711038961037,0.15092003788391287,0.0492816091954023,0.03844155844155839,0.10451475293281193,0.17013599777962796,0.5638556148158956
INVRUVFBX1L,NDAR_INVRUVFBX1L_baseline_year_1_arm_1_sst.csv.zip,0.00099127632383178,0.008842029227093401,0.009833305550925155,0.01293366638912019,0.019605862970257782,0.08965962152863113,0.05401165674603174,0.1275434489080481,0.14806547619047628,0.09270052733832923,0.5641868711727448
INVFVKL3D0C,NDAR_INVFVKL3D0C_baseline_year_1_arm_1_sst.csv.zip,0.012831583041618022,0.002501528032449852,0.0153331110740679,0.011268387454898665,0.009385493040670457,0.13113636363636363,0.04701655052264807,0.03621220205514106,0.2709059233449478,0.028531779072995533,0.565122921275801
INVTH1YJVJ1,NDAR_INVTH1YJVJ1_baseline_year_1_arm_1_sst.csv.zip,0.0031599711062955116,0.003493360004445188,0.0003333888981496916,0.007091312794893168,0.006678074316842017,0.07756678467975539,0.03671769802704759,0.054301665430190715,0.18318599613605757,0.19983347210657776,0.5723617235002546
INVX6MC634B,NDAR_INVX6MC634B_baseline_year_1_arm_1_sst.csv.zip,0.0009957215091404015,0.001837528476968383,0.002833249986108796,0.015431584790452368,0.011250688446980786,0.12533112582781455,0.05701949173451766,0.05643448914304461,0.16691339748334566,0.13444351928948084,0.5724907966878541
INV2CVWTNF7,NDAR_INV2CVWTNF7_baseline_year_1_arm_1_sst.csv.zip,0.007495138078568608,0.0009957215091404154,0.006499416569428238,0.008756591729114693,0.011470032724628319,0.1471590909090909,0.04765738957932202,0.06632084394843918,0.2004784409825544,0.07693588676103325,0.5737685527913201
INVBV7R8DVW,NDAR_INVBV7R8DVW_baseline_year_1_arm_1_sst.csv.zip,0.0063171639717731765,0.006349391565260876,0.012666555537033952,0.0029281154593394643,0.01537231680795623,0.10670895809304115,0.07484205243268778,0.07410376118690093,0.22029995276334435,0.055065223424923815,0.5746534912422617
INV60X2U63K,NDAR_INV60X2U63K_baseline_year_1_arm_1_sst.csv.zip,0.019495471467466774,0.0018369728288048018,0.021332444296271603,0.008770469053566488,0.006701561803515194,0.11838422391857506,0.07660432824618464,0.04584517607135835,0.24624718538904178,0.029975020815986575,0.5751928538907712
INVZ1KX2326,NDAR_INVZ1KX2326_baseline_year_1_arm_1_sst.csv.zip,0.026484414069011475,0.015348669222648229,0.041833083291659724,0.002067721343325002,0.014503055100471427,0.06811594202898552,0.03222467485980195,0.07164928059558438,0.1731296981267152,0.13205661948376335,0.5774131581219663
INVYRCWU5F8,NDAR_INVYRCWU5F8_baseline_year_1_arm_1_sst.csv.zip,0.0013207756848363505,0.0011546368839251003,0.00016613880091126323,0.002067721343325002,0.014312904689105708,0.1287003989082511,0.034378355804796576,0.040427095271845015,0.1378117169788808,0.2225367749097975,0.5828765192756744
INVHRTU9HVX,NDAR_INVHRTU9HVX_baseline_year_1_arm_1_sst.csv.zip,0.01582430405067503,0.01267489025948769,0.028499194310162804,0.014598945323341606,0.028904197982876058,0.16646191646191646,0.032544488383588734,0.06677506528553179,0.11220958971824023,0.10574521232306378,0.5842378040988843
INV0UMM15GY,NDAR_INV0UMM15GY_baseline_year_1_arm_1_sst.csv.zip,0.004488525865422033,0.002659332110907374,0.0018291937545146415,0.013766305856230954,0.015810208975676608,0.09890422077922079,0.04818179004704136,0.04068109636887698,0.22078484773458773,0.1379961143491535,0.585101635841632
INVDT85NUFE,NDAR_INVDT85NUFE_baseline_year_1_arm_1_sst.csv.zip,0.010491748624770869,0.010991831971995332,0.0005000833472245374,0.014598945323341606,0.013953204176212913,0.12451814058956916,0.03579770143351459,0.08255533084074024,0.1773356401384083,0.1145156813766306,0.5852583078224081
