subject_id,filename,dis_perc_gs,dis_perc_ge,dis_perc_gm,dis_perc_ss,dis_ws_rt_gs,dis_ws_rt_ge,dis_ws_rt_se,dis_ks_rt_gs,dis_ks_rt_se,dis_ssd_mean,total_distance
INVUGNK7ZYA,NDAR_INVUGNK7ZYA_baseline_year_1_arm_1_sst.csv.zip,0.0224970828471412,0.0158304161804745,0.0066666666666666,0.0054260338606717,0.0104255327922934,0.1179761904761904,0.0209848440345415,0.0911025336500396,0.0968689420196204,0.4013877324451842,0.7891659749728239
INVE4NE0L80,NDAR_INVE4NE0L80_baseline_year_1_arm_1_sst.csv.zip,0.0439928877035061,0.0048274712452075,0.0391654164582986,0.0062309186788787,0.0240098704738615,0.169411532385466,0.0604366010711921,0.0555865534811658,0.1903472347595835,0.2054954204829311,0.7995039067400913
INVNURJPEMB,NDAR_INVNURJPEMB_baseline_year_1_arm_1_sst.csv.zip,0.0219953325554259,0.0158298605323109,0.0061654720231149,0.003774632250902,0.0262121540345461,0.2569636363636364,0.0385414032869785,0.0736432919032274,0.1587231352718078,0.1990008326394665,0.8008497508614167
INVLABCHP1W,NDAR_INVLABCHP1W_baseline_year_1_arm_1_sst.csv.zip,0.0653186642218147,0.0065133077735178,0.0718319719953325,0.019594782126006,0.0351495789538828,0.0997010817992029,0.0712756849315068,0.0891234670424011,0.235078277886497,0.1133499861226763,0.8069368028528383
INVVM3WVMV7,NDAR_INVVM3WVMV7_baseline_year_1_arm_1_sst.csv.zip,0.0208168028004667,0.004015669278213,0.0248324720786797,0.0045933943935609,0.0345118234528856,0.1618646572104018,0.0719827586206896,0.1155064710764192,0.22943391785336,0.1415487094088261,0.809106676173503
INVZPTGXKT8,NDAR_INVZPTGXKT8_baseline_year_1_arm_1_sst.csv.zip,0.0473251097405122,0.0218264155136967,0.0254986942268155,0.0054399111851235,0.0345346011324395,0.1649809765377298,0.0381613756613756,0.0733083448667205,0.1631393298059964,0.2388565084651688,0.8130712671355791
INVKD35P0MA,NDAR_INVKD35P0MA_baseline_year_1_arm_1_sst.csv.zip,0.0829954992498749,0.0081635828193587,0.0748319164305161,0.0204274215931168,0.0120656101237167,0.1865427927927928,0.0467506105006105,0.0450426345173723,0.1706349206349206,0.1664723841243409,0.8139273727866208
INVXV9TRYCZ,NDAR_INVXV9TRYCZ_baseline_year_1_arm_1_sst.csv.zip,0.0489881646941157,0.0128432516530532,0.0618314163471689,0.0103941160144324,0.0325855450249851,0.0984943977591036,0.0909786304031083,0.0619328037235806,0.3809494900437105,0.0149875104079928,0.8139853260712516
INVG34U0PZU,NDAR_INVG34U0PZU_baseline_year_1_arm_1_sst.csv.zip,0.0136617213980108,0.0058287492359837,0.007832972162027,0.001262836525118,0.0243228889512739,0.1570454545454545,0.0503243867756843,0.0689597378708712,0.2223012205237587,0.2711629197890648,0.8227028877772473
INVV7Z95HZ1,NDAR_INVV7Z95HZ1_baseline_year_1_arm_1_sst.csv.zip,0.0096527198977607,0.0006528865922098,0.0089998333055509,0.0220649458784346,0.0156734388543483,0.1586975806451613,0.0691173054587688,0.1024897270168755,0.2707317073170731,0.1656397446572306,0.8237198896234139
INVTU4MAPYT,NDAR_INVTU4MAPYT_baseline_year_1_arm_1_sst.csv.zip,0.0126648885925432,0.0026648885925432,0.01,0.0020815986677768,0.0171467490533107,0.110546875,0.029639303482587,0.0985534415784192,0.1684908789386401,0.3722175964474052,0.8240062203532257
INVJWAPD83W,NDAR_INVJWAPD83W_baseline_year_1_arm_1_sst.csv.zip,0.00599099849975,0.0001755848196921,0.0061665833194421,0.0004024424091034,0.0256412503514856,0.057997468847352,0.0252155172413793,0.1540069359827537,0.0879310344827586,0.4655564807105197,0.8290842966642369
INVJX1U4507,NDAR_INVJX1U4507_baseline_year_1_arm_1_sst.csv.zip,0.0053258876479413,0.001493026615547,0.0038328610323942,0.0004163197335553,0.0397523931098029,0.0382163653079987,0.031625,0.20382162875344,0.1933333333333333,0.3145711906744379,0.8323880062084512
INVK0U3PRRR,NDAR_INVK0U3PRRR_baseline_year_1_arm_1_sst.csv.zip,0.0188286936711673,0.0073295549258209,0.0114991387453464,0.0287676935886761,0.0305574740759925,0.0915236928104575,0.0530144927536231,0.1492920659587326,0.1831884057971014,0.2609492089925069,0.8349504213194252
INVUEVZC0HH,NDAR_INVUEVZC0HH_baseline_year_1_arm_1_sst.csv.zip,0.0188198033005501,0.0133199977774073,0.0054998055231427,0.0145989453233416,0.0225841262162016,0.16828125,0.0443740731586752,0.1340496156533892,0.222071181413742,0.1937829586455732,0.8373817570120232
INVUHDE0LEV,NDAR_INVUHDE0LEV_baseline_year_1_arm_1_sst.csv.zip,0.009822748235817,0.0051564149580485,0.0046663332777685,0.001262836525118,0.0245918822080107,0.123390921409214,0.0486328356440336,0.0731487433762495,0.1769166962910297,0.3886761032472936,0.8562655151725835
INVJ67B8F0J,NDAR_INVJ67B8F0J_baseline_year_1_arm_1_sst.csv.zip,0.0476590542868256,0.0158259709951658,0.0318330832916597,0.019594782126006,0.0386087528898022,0.1643238993710691,0.0411753913894324,0.0949415617775494,0.2240704500978473,0.1885650846516791,0.8665980308770369
INV4KRWWP18,NDAR_INV4KRWWP18_baseline_year_1_arm_1_sst.csv.zip,0.0071556370506196,0.0006556648330277,0.0064999722175918,0.0254093810713295,0.0254446639047205,0.1029797979797979,0.0234070771488232,0.1294219176604449,0.1006264461877081,0.4490147099639188,0.8706152680179824
INVDAYVFF0J,NDAR_INVDAYVFF0J_baseline_year_1_arm_1_sst.csv.zip,0.027651830860699,0.0059854420181141,0.0216663888425848,0.0020954759922287,0.0155761363047868,0.1436409487459105,0.0319202105636718,0.0745084499991368,0.1851304193529307,0.3646960865945043,0.872871389274568
INVX1M23RL5,NDAR_INVX1M23RL5_baseline_year_1_arm_1_sst.csv.zip,0.0303272767683502,0.0208273601155748,0.0094999166527754,0.0179295031917846,0.0187348333209775,0.1357934336525307,0.0237021354933726,0.1114296834457706,0.1559891998036328,0.3520954759922281,0.8763288184369977
INVM007MAX7,NDAR_INVM007MAX7_baseline_year_1_arm_1_sst.csv.zip,0.0324959715508139,0.0089964994165694,0.0234994721342446,0.032098251457119,0.0360203557472103,0.088095238095238,0.0530944156591824,0.1323929396226915,0.1970830934561504,0.2759367194004998,0.8797129565397198
INV7AYZ3UUP,NDAR_INV7AYZ3UUP_baseline_year_1_arm_1_sst.csv.zip,0.0168172473189975,0.0008473634494638,0.0176646107684614,0.0062725506522341,0.0199866825735926,0.1803663366336633,0.0451270120724346,0.0610978553394556,0.2872233400402414,0.2515126283652513,0.886915627213796
INVTYZ21CK1,NDAR_INVTYZ21CK1_baseline_year_1_arm_1_sst.csv.zip,0.0031571928654776,0.0001761404678557,0.0033333333333333,0.0020954759922287,0.0359331167317223,0.0684966361911333,0.0231960134855385,0.1844686115686318,0.0701484592180754,0.4965306688870381,0.8875356487410351
INVWRLG7NX5,NDAR_INVWRLG7NX5_baseline_year_1_arm_1_sst.csv.zip,0.07132911040729,0.0189959437684058,0.0523331666388842,0.002067721343325,0.0227197597784084,0.1354715489989462,0.0270984965994511,0.0841848439007735,0.2488366543371912,0.226366916458506,0.8894041622311818
INVE26BNZDK,NDAR_INVE26BNZDK_baseline_year_1_arm_1_sst.csv.zip,0.0406484414069011,0.006014891370784,0.0466633327776851,0.0128920344157645,0.04274014378351,0.099865671641791,0.0513381141287763,0.0707467714766985,0.134330180042722,0.3857341104635026,0.8909736915081354
INVB4Z46M1B,NDAR_INVB4Z46M1B_baseline_year_1_arm_1_sst.csv.zip,0.0084919708840361,0.0015069178196366,0.0099988887036728,0.0079378295864557,0.0357931810165044,0.0512550200803212,0.0370958646616541,0.1241433725470781,0.1046365914786967,0.5184568415209547,0.8993164782990108
INV2YV96ETT,NDAR_INV2YV96ETT_baseline_year_1_arm_1_sst.csv.zip,0.0124809690503973,0.001349113741179,0.0138300827915763,0.0112545101304468,0.0338338954856392,0.1097271126760563,0.0347468942296528,0.1322877491977119,0.2418437246023453,0.3164029975020819,0.9077570494070872
INVBWD48X0J,NDAR_INVBWD48X0J_baseline_year_1_arm_1_sst.csv.zip,0.0499894426848919,0.0328238039673278,0.017165638717564,0.0020815986677769,0.0273284318644984,0.1367400928625418,0.0209030100334448,0.1705518467819308,0.077257525083612,0.373022481265612,0.9078638719292008
INV3H81JJ1U,NDAR_INV3H81JJ1U_baseline_year_1_arm_1_sst.csv.zip,0.0171639717730732,0.0138306384397399,0.0033333333333333,0.019594782126006,0.0221823987193119,0.1093642611683849,0.0163405088062622,0.0667698851353719,0.0885518590998043,0.5529836247571476,0.9101152633584356
INVY84DY6RU,NDAR_INVY84DY6RU_baseline_year_1_arm_1_sst.csv.zip,0.0176562760460076,0.0176568316941712,5.556481635824416e-07,0.0104218706633361,0.0524093719806763,0.1111059936133628,0.0206460429144618,0.2316753623188405,0.1665406756992498,0.2820427421593114,0.9101557227375814
INVVRKUMXX2,NDAR_INVVRKUMXX2_baseline_year_1_arm_1_sst.csv.zip,0.0313174417958549,0.0011824192921042,0.0324998610879591,0.0204274215931168,0.0132485719550396,0.1041887125220459,0.0398580586080586,0.0633276928898059,0.1766788766788766,0.4297529836247573,0.9124820400476192
INVB2DX8YD7,NDAR_INVB2DX8YD7_baseline_year_1_arm_1_sst.csv.zip,0.0151614157915207,0.0118280824581874,0.0033333333333333,0.0154315847904523,0.0179330609149886,0.1019332519332519,0.0220731556871453,0.1053031306043355,0.138354305452751,0.4853177907299466,0.916669111695913
INVRCFHLNK7,NDAR_INVRCFHLNK7_baseline_year_1_arm_1_sst.csv.zip,0.0293182197032838,0.0078479746624437,0.0371661943657276,0.0029281154593394,0.0106744924034108,0.0484127925363693,0.03188031412376,0.0311404605171791,0.2009919697685404,0.5169580904801547,0.9173186240202093
INVXUFCDBP0,NDAR_INVXUFCDBP0_baseline_year_1_arm_1_sst.csv.zip,0.015988220258932,0.0030116130466188,0.0189998333055509,0.0229114626699972,0.012749631763281,0.0986662679425837,0.0516741010716422,0.0924329809171549,0.2730783876407551,0.3279489314460164,0.9174614300625328
INVNM81RNFR,NDAR_INVNM81RNFR_baseline_year_1_arm_1_sst.csv.zip,0.0333249986108796,0.0114919153192198,0.0218330832916597,0.0120871495975575,0.0149615403021263,0.1274914089347079,0.0305413605876716,0.0929209271163999,0.138560630256574,0.4388565084651681,0.9220695224819648
INV2YG2VRCX,NDAR_INV2YG2VRCX_baseline_year_1_arm_1_sst.csv.zip,0.0158248596988387,0.0004917486247707,0.0153331110740679,0.002067721343325,0.0189359727030959,0.1402861952861953,0.0229939744660541,0.077506397711877,0.062582030783916,0.5674160421870669,0.9234380538792076
INV0VBJ9TP2,NDAR_INV0VBJ9TP2_baseline_year_1_arm_1_sst.csv.zip,0.0483147191198533,0.0068505862088125,0.0551653053286659,0.0121010269220094,0.0278233877525489,0.145138541840191,0.092585403726708,0.0583889588862379,0.2943478260869565,0.1850124895920064,0.9257282454639902
INVRCHKCHLP,NDAR_INVRCHKCHLP_baseline_year_1_arm_1_sst.csv.zip,0.0661604711896427,0.0071617491804189,0.0589987220092237,0.0062309186788787,0.0232473142293711,0.150719054956343,0.0582927122826021,0.0569469616616379,0.1639285069507131,0.337774077157924,0.9294604882967556
INVJ6EUW017,NDAR_INVJ6EUW017_baseline_year_1_arm_1_sst.csv.zip,0.0421559148747013,0.0116563871756403,0.0304995276990609,0.0154315847904523,0.0269615482814012,0.1423771498771498,0.0249969158647915,0.0927809278624696,0.1654330125832716,0.3804607271718012,0.9327536961807402
INVXKM23DJB,NDAR_INVXKM23DJB_baseline_year_1_arm_1_sst.csv.zip,0.0034944713007722,0.0066616658331944,0.003167194532422,0.0204274215931168,0.0331897894046056,0.068800505050505,0.0137240537240537,0.1938360577496719,0.1195970695970695,0.4734388009991672,0.9363370297845788
INVNC7PM9RJ,NDAR_INVNC7PM9RJ_baseline_year_1_arm_1_sst.csv.zip,0.017158970939601,0.017158970939601,0.0,0.0120732722731057,0.0313289781215288,0.1589207676230287,0.0280318543799772,0.1852324984047336,0.2200227531285551,0.2665834027199558,0.9365114685300872
INVBFWDV2VM,NDAR_INVBFWDV2VM_baseline_year_1_arm_1_sst.csv.zip,0.0488209145968772,0.0156787242318164,0.0644996388286936,0.0053982792117679,0.0122817728821731,0.1211642721604771,0.0284062237174095,0.0551488313737522,0.1573951700108134,0.4306966416874829,0.9394904687012636
INVWL6W9JWZ,NDAR_INVWL6W9JWZ_baseline_year_1_arm_1_sst.csv.zip,0.0148246930043896,0.0031749736067122,0.0179996666111018,0.035428809325562,0.0230241611412497,0.1237099856665074,0.0346563115431039,0.1339109905565602,0.2029095991360142,0.3571468220927007,0.946786012683902
INVK86BCPMG,NDAR_INVK86BCPMG_baseline_year_1_arm_1_sst.csv.zip,0.0191631938656443,0.0161632494304606,0.0029999444351836,0.0354149320011101,0.0242224740381341,0.1006282335550628,0.0157323501539919,0.1399848201112246,0.0915659796256811,0.5024146544546211,0.9482898316711144
